suog_ontology_v3.63_test.HE0052,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.AB0029,suog_ontology_v3.63_test.HE0257,0.21
suog_ontology_v3.63_test.AB0029,suog_ontology_v3.63_test.HE0138,0.21
suog_ontology_v3.63_test.AB0029,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.BR0066,suog_ontology_v3.63_test.HE0305,0.21
suog_ontology_v3.63_test.BR0066,suog_ontology_v3.63_test.HE0225,0.21
suog_ontology_v3.63_test.BR0066,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BR0066,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.FA0013,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0061,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.VA0055,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0176,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.VA0003,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0099,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.TH0005,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.VA0069,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0012,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0112,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.VA0087,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.SP0007,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0130,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.FA0009,0.21
suog_ontology_v3.63_test.HE0257,suog_ontology_v3.63_test.AB0041,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.FA0013,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0061,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.VA0055,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0176,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.VA0003,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0099,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.TH0005,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.VA0069,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0012,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0112,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.VA0087,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.SP0007,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0130,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.FA0009,0.21
suog_ontology_v3.63_test.HE0138,suog_ontology_v3.63_test.AB0041,0.21
suog_ontology_v3.63_test.HE0130,suog_ontology_v3.63_test.GR0003,0.21
suog_ontology_v3.63_test.HE0130,suog_ontology_v3.63_test.BO0174,0.21
suog_ontology_v3.63_test.HE0130,suog_ontology_v3.63_test.EP0005,0.21
suog_ontology_v3.63_test.HE0130,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.BO0095,suog_ontology_v3.63_test.HE0305,0.21
suog_ontology_v3.63_test.BO0095,suog_ontology_v3.63_test.HE0225,0.21
suog_ontology_v3.63_test.BO0095,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BO0095,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.BO0095,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.HE0069,suog_ontology_v3.63_test.GR0003,0.21
suog_ontology_v3.63_test.HE0069,suog_ontology_v3.63_test.BO0174,0.21
suog_ontology_v3.63_test.HE0069,suog_ontology_v3.63_test.EP0005,0.21
suog_ontology_v3.63_test.HE0069,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.FA0013,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.AB0061,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.BR0081,suog_ontology_v3.63_test.HE0305,0.21
suog_ontology_v3.63_test.BR0081,suog_ontology_v3.63_test.HE0225,0.21
suog_ontology_v3.63_test.BR0081,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BR0081,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.VA0055,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.GR0003,suog_ontology_v3.63_test.HE0270,0.21
suog_ontology_v3.63_test.GR0003,suog_ontology_v3.63_test.HE0259,0.21
suog_ontology_v3.63_test.GR0003,suog_ontology_v3.63_test.HE0135,0.21
suog_ontology_v3.63_test.HE0270,suog_ontology_v3.63_test.BO0174,0.21
suog_ontology_v3.63_test.HE0270,suog_ontology_v3.63_test.EP0005,0.21
suog_ontology_v3.63_test.HE0270,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.AB0176,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.VA0003,suog_ontology_v3.63_test.HE0188,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.AB0099,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.TH0005,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.VA0069,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.AB0012,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.AB0112,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.VA0087,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.SP0007,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.AB0130,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.FA0009,0.21
suog_ontology_v3.63_test.HE0188,suog_ontology_v3.63_test.AB0041,0.21
suog_ontology_v3.63_test.HE0090,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.BO0038,suog_ontology_v3.63_test.HE0305,0.21
suog_ontology_v3.63_test.BO0038,suog_ontology_v3.63_test.HE0225,0.21
suog_ontology_v3.63_test.BO0038,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BO0038,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.BO0038,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.BO0174,suog_ontology_v3.63_test.HE0259,0.21
suog_ontology_v3.63_test.BO0174,suog_ontology_v3.63_test.HE0135,0.21
suog_ontology_v3.63_test.HE0305,suog_ontology_v3.63_test.BR0031,0.21
suog_ontology_v3.63_test.HE0305,suog_ontology_v3.63_test.BO0162,0.21
suog_ontology_v3.63_test.HE0305,suog_ontology_v3.63_test.BO0054,0.21
suog_ontology_v3.63_test.HE0305,suog_ontology_v3.63_test.BR0104,0.21
suog_ontology_v3.63_test.BR0031,suog_ontology_v3.63_test.HE0225,0.21
suog_ontology_v3.63_test.BR0031,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BR0031,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.HE0225,suog_ontology_v3.63_test.BO0162,0.21
suog_ontology_v3.63_test.HE0225,suog_ontology_v3.63_test.BO0054,0.21
suog_ontology_v3.63_test.HE0225,suog_ontology_v3.63_test.BR0104,0.21
suog_ontology_v3.63_test.BO0162,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BO0162,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.BO0162,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.EP0005,suog_ontology_v3.63_test.HE0259,0.21
suog_ontology_v3.63_test.EP0005,suog_ontology_v3.63_test.HE0135,0.21
suog_ontology_v3.63_test.BO0054,suog_ontology_v3.63_test.HE0043,0.21
suog_ontology_v3.63_test.BO0054,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.BO0054,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.HE0043,suog_ontology_v3.63_test.BR0104,0.21
suog_ontology_v3.63_test.BR0104,suog_ontology_v3.63_test.HE0112,0.21
suog_ontology_v3.63_test.HE0259,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.HE0135,suog_ontology_v3.63_test.BO0184,0.21
suog_ontology_v3.63_test.HE0067,suog_ontology_v3.63_test.BR0084,0.21
suog_ontology_v3.63_test.BO0138,suog_ontology_v3.63_test.HE0200,0.17
suog_ontology_v3.63_test.EP0033,suog_ontology_v3.63_test.HE0200,0.17
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0289,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0256,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0265,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0308,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0199,suog_ontology_v3.63_test.HE0269,0.15
suog_ontology_v3.63_test.HE0199,suog_ontology_v3.63_test.HE0257,0.15
suog_ontology_v3.63_test.HE0199,suog_ontology_v3.63_test.HE0138,0.15
suog_ontology_v3.63_test.HE0254,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0264,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0082,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0276,suog_ontology_v3.63_test.HE0200,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0076,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0052,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0130,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0069,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0270,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0259,0.15
suog_ontology_v3.63_test.HE0200,suog_ontology_v3.63_test.HE0135,0.15
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0056,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BR0102,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BR0103,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0160,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BR0095,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0148,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0057,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0104,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BR0079,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BO0161,0.14
suog_ontology_v3.63_test.HE0219,suog_ontology_v3.63_test.BR0084,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0136,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0289,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0179,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0256,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0265,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0308,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0254,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0264,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0180,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0173,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0082,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0276,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0076,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0052,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0130,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0069,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0270,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0259,0.14
suog_ontology_v3.63_test.BO0189,suog_ontology_v3.63_test.HE0135,0.14
suog_ontology_v3.63_test.AB0114,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.VA0086,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0186,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0181,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0269,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0187,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0257,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0138,0.14
suog_ontology_v3.63_test.BO0053,suog_ontology_v3.63_test.HE0188,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0056,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BR0102,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BR0103,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0160,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BR0095,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0148,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0057,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0104,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BR0079,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BO0161,0.14
suog_ontology_v3.63_test.HE0012,suog_ontology_v3.63_test.BR0084,0.14
suog_ontology_v3.63_test.AB0016,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.SP0010,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0136,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0289,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0179,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0256,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0265,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.BO0138,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0308,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0254,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0264,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0180,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0173,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0082,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0276,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0076,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0052,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0130,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0069,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0270,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0259,0.14
suog_ontology_v3.63_test.BR0060,suog_ontology_v3.63_test.HE0135,0.14
suog_ontology_v3.63_test.HE0247,suog_ontology_v3.63_test.BO0138,0.14
suog_ontology_v3.63_test.HE0247,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.AB0129,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0136,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0289,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0179,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0256,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0265,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.BO0138,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0308,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0254,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0264,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0180,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0173,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0082,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0276,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0076,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0052,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0130,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0069,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0270,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0259,0.14
suog_ontology_v3.63_test.EP0029,suog_ontology_v3.63_test.HE0135,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0091,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0088,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0043,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0022,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0190,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0061,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0088,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0118,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0026,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0023,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0167,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0059,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0053,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.EP0030,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0092,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0058,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0139,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0119,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0034,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0028,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0051,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0059,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0076,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0140,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0033,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0029,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0065,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0036,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0015,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0066,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0095,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0081,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0038,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0031,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0162,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BO0054,0.14
suog_ontology_v3.63_test.HE0136,suog_ontology_v3.63_test.BR0104,0.14
suog_ontology_v3.63_test.VA0105,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0289,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0179,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0256,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0265,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0308,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0254,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0264,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0180,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0173,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0082,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0276,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0076,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0052,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0130,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0069,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0270,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0259,0.14
suog_ontology_v3.63_test.BO0091,suog_ontology_v3.63_test.HE0135,0.14
suog_ontology_v3.63_test.HE0044,suog_ontology_v3.63_test.BO0138,0.14
suog_ontology_v3.63_test.HE0044,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0186,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0181,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0269,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0187,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0257,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0138,0.14
suog_ontology_v3.63_test.FA0035,suog_ontology_v3.63_test.HE0188,0.14
suog_ontology_v3.63_test.AB0055,suog_ontology_v3.63_test.HE0199,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0289,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0179,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0256,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0265,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.BO0138,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0308,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0254,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0264,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0180,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.EP0033,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0173,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0082,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0276,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0076,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0052,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0130,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0069,0.14
suog_ontology_v3.63_test.BR0088,suog_ontology_v3.63_test.HE0270,0.14
